WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
729,61,61.4083109042843,0.584617135876506,3,3.8,20.0,0.0222941347011578
730,61,57.1503890598219,0.537537342439891,2,3.8,20.0,0.0203613031470138
731,61,69.1347038207158,0.532259981120551,6,3.4,20.0,0.0201969787894895
732,61,57.3061199691936,0.576765506135821,0,3.2,20.0,0.0145573379547669
733,61,64.3364557417544,0.513672052862458,5,3.0,20.0,0.0142863511349939
734,61,64.328682054901,0.538060414237326,2,2.6,20.0,0.0110475909842514
735,61,59.6224216423404,0.501873507690599,3,3.2,20.0,0.0150653280678859
736,61,68.6765249261252,0.548988838913876,0,3.0,20.0,0.0152307132575834
737,61,60.7262792181469,0.475818757288023,14,3.2,20.0,0.0153201013095933
738,61,61.4068755815222,0.55266811038925,5,2.0,20.0,0.00716367660923388
739,61,62.457531747246,0.50181631406519,3,4.8,20.0,0.0457126116684482
740,61,63.2587789793201,0.611369315342329,0,4.8,20.0,0.0474505879916765
741,61,48.775767344,0.440384252318285,25,5.0,20.0,0.0310325474534202
742,61,64.9956582793694,0.512841912377145,2,4.4,20.0,0.0371561664844133
743,61,42.6674557030968,0.505387306346827,5,9.4,20.0,0.897453215079601
744,61,56.7454077037648,0.529436392914654,5,7.0,20.0,0.715589398664833
745,61,60.4943333935015,0.575132433783109,12,7.0,20.0,0.229807071386359
746,61,54.0353734896682,0.505962574268421,14,7.4,20.0,0.981661999158588
747,61,40.870225539117,0.522164473318896,0,9.8,20.0,0.94885752018775
748,61,52.92837944,0.489780665222944,13,7.6,20.0,0.771128638890214
749,61,55.7690010617755,0.507884946415681,2,7.2,20.0,0.824099640552131
750,61,45.590210073109,0.541644733188961,13,8.8,20.0,0.880541657620766
751,61,48.7887106400001,0.506521183852518,9,8.2,20.0,0.991844228426634
752,61,47.6371781218221,0.538627908268088,5,8.4,20.0,0.982192357923803
753,61,53.9887971976864,0.482360486423455,2,7.4,20.0,0.938740730941141
754,61,47.8780255605361,0.486081403742573,4,8.4,20.0,0.794295086980986
755,61,62.8273371785981,0.506081403742573,3,6.2,20.0,0.371914245486666
756,61,57.6693822130789,0.538330279304792,3,6.6,20.0,0.25402125750668
757,61,59.9192783841903,0.553875284579932,8,4.6,20.0,0.0356668451296941
758,61,65.269663483027,0.593640957299128,6,3.4,20.0,0.018734522136186
759,61,57.6057398469974,0.539823421622522,6,4.0,20.0,0.0230445222624498
760,61,55.4398082812901,0.553908601254928,0,4.8,20.0,0.0346098313974797
761,61,65.3774366893593,0.48365039702371,2,5.2,20.0,0.0797089666734245
762,61,67.0857528688049,0.57034260647454,1,4.6,20.0,0.0479139017833006
763,61,57.3497715419022,0.557700594147371,4,4.4,20.0,0.0289357557432967
764,61,65.6613845136623,0.511211061136098,0,3.0,20.0,0.014561986097054
765,61,58.3160771735487,0.562392137264701,2,2.6,20.0,0.0103594656819779
766,61,53.6641601120011,0.535197956577267,16,1.4,20.0,0.00429092239052095
767,61,66.9602064647988,0.52527736131934,7,1.8,20.0,0.00639950816280038
768,61,58.2783820809074,0.557070353712033,5,4.6,20.0,0.0336948354140247
769,61,70.7050895673043,0.56181464823144,6,5.8,20.0,0.365020483266364
770,61,65.4580052077413,0.51872230551391,1,6.0,20.0,0.452762919310358
771,61,55.5169376589426,0.503392748070409,3,7.2,20.0,0.962817993160584
772,61,56.9856516816325,0.530021100560831,3,7.0,20.0,0.864150777406341
773,61,54.859834535398,0.563559886723305,0,4.4,20.0,0.0269910957719331
774,61,57.7393775594474,0.530792381586984,12,3.6,20.0,0.018391909086674
775,61,63.5012605183079,0.572820811816314,0,2.6,20.0,0.0109475193602009
776,61,56.0497007938525,0.48343828085957,2,3.8,20.0,0.0199149808754071
777,61,62.8987171660506,0.547709478594036,3,3.6,20.0,0.0203200841130435
778,61,56.7278382077595,0.619684046865456,0,3.4,20.0,0.0161500742495326
779,61,65.9389519684901,0.506898772835804,1,3.4,20.0,0.0189724134866369
780,61,62.1195416407816,0.498841134988062,5,3.4,20.0,0.0176904997985943
781,61,61.2476773246616,0.544675995335665,2,1.2,20.0,0.00366185463416041
782,61,62.8965405908589,0.503703703703704,5,2.2,20.0,0.00833877866081398
783,61,62.0246858658471,0.538290854572714,2,2.2,20.0,0.00827859147981907
784,61,68.0065939042295,0.572513187850519,2,2.6,20.0,0.0115154888297421
785,61,63.1532079178583,0.4990665778222,1,3.0,20.0,0.0140488659843097
786,61,63.1494516375122,0.527324670997834,5,3.2,20.0,0.0159107602901548
787,61,61.0029570625433,0.498153700927314,2,2.4,20.0,0.00937525973443535
788,61,61.6090011119749,0.547606752179466,3,3.0,20.0,0.0137505554900461
789,61,61.5888674248303,0.586962629796213,4,2.4,20.0,0.00942704344249343
790,61,62.7945539165222,0.588400244322283,8,2.6,20.0,0.0108634725102477
791,61,54.1524103213597,0.539204286745516,9,3.0,20.0,0.0124717944970414
792,61,66.6984181359767,0.571490921206064,3,4.4,20.0,0.0396657409602143
793,61,62.8831215404478,0.489561885723805,5,5.2,20.0,0.0664895600251
794,61,68.2503596528942,0.519262590926759,0,5.4,20.0,0.146547754264286
795,61,56.9515844973417,0.553473263368316,2,5.8,20.0,0.0768407203289908
796,61,62.3497669278333,0.512239435837637,0,5.0,20.0,0.0536186350446861
797,61,59.406735344,0.477948248098173,17,3.8,20.0,0.0213417915466172
798,61,64.31864580786,0.571922927425176,2,2.0,20.0,0.00731628707808353
799,61,64.2115957553687,0.544233438836137,2,4.8,20.0,0.0496974952382018
800,61,59.9573334044393,0.562816924870898,4,4.2,20.0,0.0275628171137101
801,61,56.2531596622677,0.535236270753512,0,4.6,20.0,0.031542396526178
802,61,62.3965125832768,0.559976123049586,7,5.0,20.0,0.0537533635068541
803,61,63.2124989735426,0.553216724970848,5,5.0,20.0,0.056219253889195
804,61,67.1377510991199,0.537743350546949,3,3.0,20.0,0.0148819313266176
805,61,63.358790384,0.498152035093564,27,3.6,20.0,0.0205118446388017
806,61,63.7501414214284,0.585152423788106,11,3.8,20.0,0.023522208020938
807,61,47.8071921436687,0.598120939530235,3,8.4,20.0,0.841648455410984
808,61,37.7173281179102,0.578988838913876,8,10.6,20.0,0.981815849299396
809,61,40.4691523800246,0.465451718585152,1,9.8,20.0,0.742294534847762
810,61,38.4483137795257,0.483266144705425,2,10.4,20.0,0.986947927664632
811,61,40.2125516,0.488127047587318,19,10.0,20.0,0.824707175454844
812,61,66.9776183413158,0.544955300127714,4,5.0,20.0,0.0713145609289958
813,61,54.62138552,0.448891110000555,11,6.6,20.0,0.143170585594888
814,61,58.4819280418528,0.538195902048975,5,6.8,20.0,0.745377890218095
815,61,54.3813028656766,0.502406019212616,6,7.4,20.0,0.753438233410606
816,61,48.649867184,0.478440224332278,12,8.2,20.0,0.884469987445744
817,61,44.4392911746289,0.464921983452718,10,9.0,20.0,0.994873150069151
818,61,52.606379159016,0.546124715420068,8,7.6,20.0,0.975419632354796
819,61,45.501519728,0.429804542173358,24,8.8,20.0,0.955133305209962
820,61,48.788759216,0.549576322949636,10,8.2,20.0,0.991796443923189
821,61,33.3683837662986,0.496195790993392,2,12.0,20.0,0.966136497307565
822,61,31.5336560848127,0.53197456827142,3,12.8,20.0,0.779024855179138
823,61,37.0089237145553,0.502437114775945,2,10.8,20.0,0.972655424531685
824,61,42.272350731265,0.578233660947304,30,9.4,20.0,0.780737181011517
825,61,48.8327073236459,0.533712032872453,1,8.2,20.0,0.950372031064734
826,61,42.3076296984645,0.494031872952413,4,9.4,20.0,0.80285057334084
827,61,53.32338425124,0.54200233216725,2,7.6,20.0,0.591084564027283
828,61,50.2725026798337,0.535626075850963,15,8.0,20.0,0.785852955300944
829,61,51.7787095194839,0.501262146704426,3,7.8,20.0,0.668155211448967
830,61,38.3789978771238,0.466691654172914,3,10.4,20.0,0.923752894244168
831,61,52.3770806017114,0.486462324393359,4,5.0,20.0,0.0349370375925931
832,61,62.220461985144,0.533492698095397,1,5.4,20.0,0.0777991434775618
833,61,66.2350977321522,0.544363373868621,3,5.4,20.0,0.11313527230366
834,61,66.2605369956912,0.486915431173302,2,5.2,20.0,0.0857446186170171
835,61,58.051451696,0.469677938808374,16,2.8,20.0,0.0116542381585962
836,61,62.8341287333115,0.571862402132267,2,2.6,20.0,0.0108681448068855
837,61,60.4077350674938,0.558896662779721,2,5.2,20.0,0.0570928023744529
838,61,62.8343581160198,0.615264589927259,2,4.8,20.0,0.046513843796674
839,61,65.2942730037547,0.514474429451941,5,5.0,20.0,0.0636710433060443
840,61,65.2278832314373,0.547958798378588,4,4.8,20.0,0.0523410868067293
841,61,62.8799910143779,0.55119606863235,6,5.4,20.0,0.0820069850653306
842,61,60.1764171461783,0.525142984063524,3,3.0,20.0,0.0134849193329763
843,61,58.3391090726983,0.5292003998001,0,3.8,20.0,0.0208663502560933
844,61,62.4912300018001,0.539872841357099,1,4.0,20.0,0.0259681106481795
845,61,52.92848984,0.470846798822811,23,3.6,20.0,0.0168968522019813
846,61,62.9317835173591,0.587345771558665,2,2.8,20.0,0.0123570655702637
847,61,60.6640616465701,0.523722027874951,2,6.6,20.0,0.945178653761128
848,61,68.8640866961663,0.539977233605419,1,5.8,20.0,0.907910177874466
849,61,68.243575982544,0.560207118662891,6,5.6,20.0,0.238948887956989
850,61,58.964933223616,0.501884613248931,5,5.8,20.0,0.0909042676221861
851,61,58.075722032,0.48975678827253,25,6.8,20.0,0.57214542598862
852,61,62.4363225787979,0.507683380531956,6,3.2,20.0,0.0157322549575441
853,61,51.2063249120006,0.480384807596202,23,7.8,20.0,0.929604433042895
854,61,46.5071070612638,0.505420067743906,1,8.6,20.0,0.99549950046405
855,61,30.6977643373896,0.515859847853851,4,13.0,20.0,0.93330035458643
856,61,33.4609002636808,0.52674773724249,14,12.0,20.0,0.886865311648504
857,61,33.8749668631334,0.482819701260481,3,11.8,20.0,0.977194029760336
858,61,41.675135216,0.541776889333111,19,9.6,20.0,0.99160256440211
859,61,44.4876535300347,0.551794658226442,5,9.0,20.0,0.958580607053978
860,61,48.645440258513,0.518328058193126,3,8.2,20.0,0.881020366723617
861,61,44.5548229606861,0.561586429007718,10,9.0,20.0,0.900593791358853
862,61,45.5062416560108,0.57994946970959,3,8.8,20.0,0.950844930382461
863,61,50.1532311926573,0.511528680104392,1,8.0,20.0,0.867128820168639
864,61,49.5022855198388,0.519727358542951,1,8.0,20.0,0.667683999105442
865,61,66.9177834496664,0.536123604864234,4,4.4,20.0,0.0400139116970523
866,61,60.8470672537601,0.527527347437392,0,3.6,20.0,0.019506849021495
867,61,54.2694431633236,0.509806763285024,6,3.8,20.0,0.0192330944457162
868,61,59.8202966582008,0.542364373368871,8,1.8,20.0,0.00611987868939197
869,61,61.0420649182479,0.529357543450497,3,2.4,20.0,0.00937869843654968
870,61,62.199869317233,0.616254095174635,11,3.8,20.0,0.0226946287514413
871,61,57.5637192661965,0.591361541451496,1,4.2,20.0,0.0258569126682143
872,61,62.2786565659657,0.547109223166195,4,5.6,20.0,0.0985229950661268
873,61,54.3382316,0.500805152979066,15,5.8,20.0,0.0639906380884095
874,61,64.2764588166997,0.551263812538175,2,5.4,20.0,0.0926130442002028
875,61,62.4498822821496,0.518770059414737,0,6.8,20.0,0.216152992656794
876,61,55.516362992,0.499689599644622,12,6.6,20.0,0.164211760029855
877,61,66.3321822887585,0.570969515242379,2,4.4,20.0,0.0390977672374539
878,61,54.749767755048,0.488165361763563,6,6.6,20.0,0.145851415650719
879,61,56.6979980568669,0.490205452829141,3,6.2,20.0,0.113402715768448
880,61,56.7389195777935,0.536594480537509,5,4.4,20.0,0.0284331865562344
881,61,64.9014454232994,0.547315231273252,1,4.6,20.0,0.0433743950361944
882,61,65.8755406678159,0.522113387750569,7,5.6,20.0,0.152601140590839
883,61,61.2863672349684,0.551194958076517,4,3.4,20.0,0.0174335417048924
884,61,54.283579184,0.451744683213949,13,4.4,20.0,0.0265777120076015
885,61,66.9700849623753,0.501550891221056,7,4.0,20.0,0.0293859095514295
886,61,63.1018672364042,0.556993170081626,4,6.0,20.0,0.219067669820111
887,61,61.5931483658684,0.543216724970848,3,6.4,20.0,0.524424645396666
888,61,57.3078744615707,0.542118940529735,3,7.0,20.0,0.858356336312494
889,61,64.9495484589233,0.458779499139319,2,6.2,20.0,0.697632510578756
890,61,53.3324009494179,0.52218668443556,4,6.0,20.0,0.0697629038212597
891,61,52.3930297457702,0.572564273418846,3,3.8,20.0,0.0185631633968952
892,61,57.9747104499212,0.523083458270865,20,3.2,20.0,0.0147004147838134
893,61,66.8176750836041,0.499345882614248,1,3.0,20.0,0.0148113795583255
894,61,62.6046940898149,0.479519684602143,4,6.4,20.0,0.905227979712164
895,61,65.978908618707,0.541056693875285,2,6.0,20.0,0.592501995611579
896,61,61.9009237385333,0.477874396135266,0,6.4,20.0,0.625361040057778
897,61,64.412987227591,0.596766061413738,3,6.0,20.0,0.307344345292246
898,61,67.7619914828099,0.574547170859015,7,5.4,20.0,0.136759939923893
899,61,64.3599287951022,0.55234493864179,4,2.0,20.0,0.00731849711731438
900,61,66.8422561543295,0.541239380309845,3,3.2,20.0,0.0169039572737623
901,61,62.3594765082126,0.521703037370204,2,3.2,20.0,0.0157132589193742
902,61,64.9355315705427,0.597206396801599,5,3.4,20.0,0.0186179768617604
903,61,65.4779323061658,0.521549225387306,6,3.8,20.0,0.0245186829812782
904,61,58.8016251280764,0.520056083069576,1,4.2,20.0,0.0267119201984645
905,61,63.4551477429627,0.537741684713199,3,4.0,20.0,0.026634809154659
906,61,65.507077232,0.52181131656394,29,3.4,20.0,0.0188182230036667
907,61,63.6995727234131,0.532712532622578,5,3.4,20.0,0.0181991944823695
908,61,45.7374778307361,0.487888833361097,2,8.8,20.0,0.779464313693807
909,61,45.3884262341647,0.49541451496474,8,8.8,20.0,0.937981397994718
910,61,49.9803597719436,0.500288744516631,3,8.0,20.0,0.980738080702728
911,61,42.5690745307297,0.535461158309734,4,9.4,20.0,0.984365285277741
912,61,42.8637609161358,0.470193236714976,3,9.4,20.0,0.763027103349774
913,61,61.5586125254759,0.583512688100394,3,4.4,20.0,0.0329484090135537
914,61,62.048689951029,0.50968349158754,0,4.0,20.0,0.0256730780154291
915,61,57.259468946534,0.559778444111278,1,4.2,20.0,0.025655085778419
916,61,62.6612637837437,0.533873618746182,0,2.6,20.0,0.0108477646596525
917,61,69.9586445842905,0.580593592092842,2,2.2,20.0,0.00886057166613994
918,61,56.0119574240264,0.469641845743795,10,1.4,20.0,0.00433458991641681
919,61,63.2824326467657,0.562182797490144,4,1.2,20.0,0.00368934391197456
920,61,54.5124146513216,0.501434838136487,1,2.6,20.0,0.00996673698861466
921,61,53.9270233188525,0.537957687822755,1,3.4,20.0,0.0154511658013757
922,61,68.8490198076431,0.548481870176023,0,3.4,20.0,0.0200811122379466
923,61,64.3024639352977,0.532474318396358,9,3.6,20.0,0.0209167181983204
924,61,58.8029837047293,0.530328724526626,0,3.2,20.0,0.0148816136704843
925,61,61.7957123556437,0.504144594369482,1,3.0,20.0,0.0137859498629051
926,61,57.2904126266856,0.526786606696652,6,2.2,20.0,0.00796636467026184
927,61,64.7998771640595,0.524887000943972,3,2.2,20.0,0.00847326198800884
928,61,56.0725723766311,0.488984396690544,0,3.2,20.0,0.0143005400234444
929,61,61.670822033366,0.54709367538453,3,3.8,20.0,0.0224253788384611
930,61,57.363134192,0.488594591593092,24,2.0,20.0,0.00696200070835298
931,61,65.9562605266939,0.553762007884946,10,2.6,20.0,0.0112498729720154
932,61,52.9685676492486,0.483757565661614,1,7.2,20.0,0.278785434390536
933,61,50.124850928,0.464150147148648,8,8.0,20.0,0.889006689163293
934,61,52.1900801234426,0.530426453439947,1,7.6,20.0,0.693722387345165
935,61,43.5450506737161,0.496149147648398,10,9.2,20.0,0.937391784660463
936,61,45.4290231267203,0.529680715197957,2,8.8,20.0,0.975112850907918
937,61,65.4546946136415,0.556425676050863,4,6.0,20.0,0.452085288967084
938,61,63.3379808835679,0.531249375312344,2,4.4,20.0,0.0350003905339901
939,61,59.8952717984432,0.561148314731523,2,5.0,20.0,0.0473827460317059
940,61,67.2463375994837,0.565957021489255,2,3.8,20.0,0.0256299725509079
941,61,64.7338203979116,0.56658948303626,0,4.0,20.0,0.0275739008501245
942,61,59.2176902847234,0.481885723804764,7,2.4,20.0,0.00922092627986502
943,61,61.8242909964028,0.569067133100117,5,2.0,20.0,0.0071851620964719
944,61,61.5186428944419,0.542918540729635,2,2.6,20.0,0.0107149537172074
945,61,60.098165892953,0.524347826086957,3,3.2,20.0,0.0151740848598934
946,61,62.0762749504285,0.54962796379588,1,3.2,20.0,0.0156436440147206
947,61,64.0910318079664,0.602807485146316,2,3.4,20.0,0.0183297806843811
948,61,64.3064079658511,0.548578488533511,6,3.6,20.0,0.0209184440502801
949,61,62.11449848,0.489674607140874,26,2.6,20.0,0.0107838036273572
950,61,65.9092607043489,0.507341329335332,4,2.8,20.0,0.0128290846875999
951,61,52.530731888,0.49954800377589,18,7.6,20.0,0.908391399817551
952,61,51.1809044063553,0.536312399355878,5,7.8,20.0,0.908144064209836
953,61,35.8670687042737,0.578650674662669,1,11.2,20.0,0.867465956167577
954,61,33.8756180974449,0.539696818257538,18,11.8,20.0,0.977816293373283
955,61,37.0269664095198,0.542180021100561,2,10.8,20.0,0.990029778828807
956,61,43.1413532,0.538264201232717,23,9.2,20.0,0.747994819432376
957,61,45.4536680458833,0.563396635015825,14,8.8,20.0,0.999123360511062
958,61,40.758307376,0.449897828863346,19,9.8,20.0,0.945162473130246
959,61,34.4674792753641,0.585858182020101,6,11.6,20.0,0.984950599767061
960,61,26.5740761814211,0.530048864456661,7,15.2,20.0,0.794731429994143
961,61,31.2608728156594,0.466506746626687,3,12.8,20.0,0.989244130847731
962,61,28.9648462690363,0.504702648675662,2,13.8,20.0,0.979757257052248
963,61,40.7768433990935,0.489483591537565,4,9.8,20.0,0.962016574546036
964,61,53.9764768026874,0.49997556777167,3,7.4,20.0,0.928007715136773
965,61,64.1666157852777,0.558902770836804,1,4.4,20.0,0.0360458099585378
966,61,64.6792380190329,0.527636737186962,1,3.8,20.0,0.0240477571960306
967,61,63.5402022009043,0.575595535565551,5,2.6,20.0,0.0109521882902029
968,61,63.8051536263345,0.583574879227053,6,2.2,20.0,0.00840244124150377
969,61,65.0501842151098,0.534150702426564,5,2.8,20.0,0.012689234384309
970,61,63.0467652923371,0.459752346049198,7,3.2,20.0,0.015884807032595
971,61,63.5843026538795,0.577925481703593,4,3.6,20.0,0.0206071655305411
972,61,65.8701627157081,0.554660447554001,7,4.8,20.0,0.0541618771616047
973,61,67.9357606374392,0.52013215614415,8,5.4,20.0,0.140089116138486
974,61,55.2504306522452,0.58930978954967,2,5.8,20.0,0.0679574646269282
975,61,62.5116670030692,0.599597978788384,11,6.2,20.0,0.332838291436495
976,61,69.4990927660375,0.596635015825421,3,5.6,20.0,0.341357668401491
977,61,62.070957897723,0.589575212393803,6,6.4,20.0,0.69976944651648
978,61,57.3159733430701,0.496875451163307,3,6.2,20.0,0.121948903449462
979,61,67.9132354757302,0.478459103781443,2,6.0,20.0,0.44512324769966
980,61,63.985315317042,0.588280304292298,4,5.0,20.0,0.058772761233976
981,61,64.5347864544897,0.5981331556444,6,5.0,20.0,0.0607341036458209
982,61,64.7494825990952,0.547190293742018,7,3.6,20.0,0.021114138403828
983,61,61.3760716231896,0.575445610528069,1,4.2,20.0,0.0286845091351557
984,61,60.0620111961412,0.537215836526181,1,4.4,20.0,0.031400052775815
985,61,69.0503775630568,0.590044977511244,6,4.0,20.0,0.0312992737542628
986,61,59.3744460341404,0.525666611138875,5,3.8,20.0,0.0213270955744226
987,61,63.5134657267479,0.506096396246321,6,4.2,20.0,0.0305580227836461
988,61,61.7778099203014,0.532635348992171,9,4.0,20.0,0.0254957710967138
989,61,61.653649136,0.497239713476595,12,3.8,20.0,0.022416745516869
990,61,64.5403568744443,0.502529846188017,0,5.4,20.0,0.0949332496061936
991,61,52.7825498722671,0.547776111944028,26,7.6,20.0,0.868831680995339
992,61,61.3263477324961,0.482110611360986,3,6.4,20.0,0.460055181780196
993,61,37.8527197355283,0.614951968460214,4,10.6,20.0,0.895358808174667
994,61,40.0640752796698,0.560468654561608,1,10.0,20.0,0.939783135944025
995,61,44.550295664,0.455793214503859,14,9.0,20.0,0.904280778126906
996,61,58.5887325684232,0.545356210783497,1,6.8,20.0,0.80984982311101
997,61,41.954782832,0.48349380865123,21,9.6,20.0,0.776327503170491
998,61,65.3524650274582,0.546578932755844,3,4.6,20.0,0.044239845360355
999,61,49.1566561761954,0.46012882447665,11,8.2,20.0,0.726655270983011
1000,61,50.1858363371251,0.49888055972014,11,8.0,20.0,0.843286695350795
1001,61,40.183326512,0.479150980065523,2,10.0,20.0,0.84507529356695
1002,61,42.5331204429331,0.533324448886668,2,9.4,20.0,0.980323874011328
1003,61,41.6537477197273,0.507647287467377,3,9.6,20.0,0.987245823272
1004,61,57.426225584,0.455872063968016,18,5.8,20.0,0.0797493231115573
1005,61,63.329233704696,0.460563607085346,5,5.8,20.0,0.150686753424426
1006,61,54.6116366792973,0.516169692931312,4,7.2,20.0,0.514424757294875
1007,61,65.016256151988,0.604832028430229,4,6.0,20.0,0.37730003996266
1008,61,53.2335490302372,0.565349547448498,2,6.4,20.0,0.0974046446525521
1009,61,51.0099385353626,0.516269087678383,8,6.8,20.0,0.113461130612051
1010,61,61.0105491985396,0.549143761452607,1,6.6,20.0,0.712002934549982
1011,61,58.0833394470151,0.525117996557277,3,4.6,20.0,0.0334748400778412
1012,61,58.9345644382328,0.543215614415015,4,3.8,20.0,0.0211288760365496
1013,61,63.9334749982334,0.486382364373369,8,3.6,20.0,0.0207565189946885
1014,61,59.537725534271,0.547406296851574,0,3.6,20.0,0.0190210304925381
1015,61,56.5933571424058,0.475967571769671,10,4.8,20.0,0.0360490567176785
1016,61,63.8095003956793,0.494847020933977,5,3.2,20.0,0.0160796267355691
1017,61,67.5336686730736,0.566678327502915,4,5.0,20.0,0.0742592740525954
1018,61,61.7643898407598,0.47367816091954,9,5.4,20.0,0.075133265000575
1019,61,60.2551652329564,0.516833805319562,2,5.4,20.0,0.0674813524277883
1020,61,61.7763943696414,0.537129213171192,8,5.6,20.0,0.0938775250753898
1021,61,58.159890992,0.496185240712977,15,6.0,20.0,0.105188132669287
1022,61,62.6204862383757,0.511470931201066,1,5.6,20.0,0.101956697456946
1023,61,53.047028528,0.524929202065634,13,7.6,20.0,0.706489307301774
1024,61,56.984855216,0.461959575767672,13,7.0,20.0,0.863556419472599
1025,61,50.709798704,0.451799100449775,8,7.8,20.0,0.636030125231912
1026,61,40.0063508960001,0.501728024876451,22,10.0,20.0,0.993689183482888
1027,61,40.0258991897534,0.518464101282692,2,10.0,20.0,0.974754643831845
1028,61,35.0776656251539,0.522826919873397,3,11.4,20.0,0.990046397435857
1029,61,34.3924349879534,0.525783774779277,2,11.6,20.0,0.917158876876416
1030,61,40.884324226924,0.47991670831251,1,9.6,20.0,0.561059413142821
1031,61,52.4120958015774,0.453039591315453,6,7.4,20.0,0.378507118739022
1032,61,59.1703902837467,0.504731523127325,0,6.0,20.0,0.117698619422861
1033,61,55.6791473202643,0.556244100172136,2,2.8,20.0,0.0113406980267469
1034,61,62.9770421986431,0.51143928035982,3,2.4,20.0,0.00955204528126544
1035,61,60.4752169705021,0.507231384307846,3,2.2,20.0,0.00817374343318302
1036,61,62.023799221908,0.49597090343717,1,2.4,20.0,0.00946585433105156
1037,61,62.4027674131794,0.480254872563718,2,2.8,20.0,0.0122768112211733
1038,61,56.1730877086776,0.54242656449553,6,1.8,20.0,0.00598626272546679
1039,61,64.9596723727461,0.50197456827142,10,2.2,20.0,0.00848474985452763
1040,61,58.9744817221737,0.52730745738242,3,3.0,20.0,0.0132698418162205
1041,61,59.3029107680005,0.540702981842412,12,4.4,20.0,0.0306690325006176
1042,61,64.6835002200744,0.534888111499806,9,4.4,20.0,0.0367301501676119
1043,61,60.1583799570123,0.548627352990172,0,6.6,20.0,0.690760077867096
1044,61,48.770945072,0.512564273418846,12,8.0,20.0,0.448620618324257
1045,61,58.4232707861911,0.50738741740241,4,6.8,20.0,0.714153784313989
1046,61,54.7541561950578,0.523621522572047,2,7.2,20.0,0.555123992860146
1047,61,54.9929985301078,0.556311288800044,9,7.4,20.0,0.515744530679134
1048,61,61.9573721451338,0.479298128713421,2,5.4,20.0,0.0762386759963149
1049,61,62.6986064375833,0.61674440557499,9,5.4,20.0,0.0808050294768637
1050,61,63.71491935913,0.535500583041812,4,5.8,20.0,0.159984693847192
1051,61,61.8159950550262,0.528752290521406,7,5.2,20.0,0.0620844940397581
1052,61,65.2292774474445,0.556154700427564,2,5.2,20.0,0.078778622421408
1053,61,61.5519552813044,0.539127103115109,0,6.2,20.0,0.252259374088453
1054,61,62.9545013497981,0.487472930201566,1,4.8,20.0,0.0467752404055255
1055,61,48.9714546820255,0.56469154311733,4,4.4,20.0,0.0232895907228281
1056,61,65.4477377831442,0.506515631073352,9,2.8,20.0,0.0127535715196183
1057,61,62.7649887925263,0.511591426508968,5,2.8,20.0,0.0123316490278261
1058,61,61.8805241511234,0.546681659170415,7,3.2,20.0,0.0155958853287401
1059,61,60.8991515084394,0.491750235993115,3,3.8,20.0,0.022043908535405
1060,61,60.9939870560007,0.508276417346882,27,5.2,20.0,0.0590699220575776
1061,61,61.8087980788755,0.596029207618413,2,5.6,20.0,0.0941639720899717
1062,61,39.1792622593193,0.515692709200955,5,10.2,20.0,0.964856068365731
1063,61,45.7532881049715,0.528955522238881,5,8.8,20.0,0.769975482445822
1064,61,45.5252957291329,0.475564995280138,6,8.8,20.0,0.933924580270788
1065,61,47.6970915762616,0.513318896107502,4,8.4,20.0,0.927605957708511
1066,61,44.209808816,0.481116663890277,25,9.0,20.0,0.80995557129604
1067,61,61.4776486140083,0.533795879837859,4,4.4,20.0,0.032860749465366
1068,61,44.4446087397807,0.5428035982009,1,9.0,20.0,0.999835731645542
1069,61,45.5619580619673,0.536467877172525,1,8.8,20.0,0.903005794001771
1070,61,49.9677416276451,0.524365594980288,1,8.0,20.0,0.968749710726202
1071,61,58.071393142716,0.48277416847132,1,7.0,20.0,0.518528044644081
1072,61,60.3197456874594,0.562972957965462,2,6.4,20.0,0.314440271286659
1073,61,65.4836702136548,0.587180854017436,1,1.6,20.0,0.00539036114333955
1074,61,66.6105551202131,0.494008551279916,4,1.2,20.0,0.00373520701627998
