WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
729,57,0.101569110756906,0.302689988339164,1,1.6,0.0,0.907795972249001
730,57,0.286894352207504,0.37429007718363,0,1.4,0.0,0.777064565582523
731,57,0.292397701617531,0.306967627297462,1,1.2,0.0,0.773755628040438
732,57,8.15701848933207,0.309659392525959,11,0.4,0.0,0.109205849301644
733,57,0.234733406633587,0.285746571158865,3,0.6,0.0,0.809891429024094
734,57,0.113521027602219,0.330618579599089,2,2.8,0.0,0.898052194724296
735,57,0.0922817162706847,0.344268754511633,2,3.2,0.0,0.91551473132612
736,57,0.25379085719617,0.313023044033539,2,3.4,0.0,0.797581188032205
737,57,4.19466738682755,0.366607362985174,10,3.8,0.0,0.192505108542706
738,57,0.0281570481432391,0.317852629240935,1,4.0,0.0,0.972614059316969
739,57,0.543816515244872,0.32735932033983,5,3.8,0.0,0.647745373595085
740,57,0.104372811057945,0.370303070686879,1,3.4,0.0,0.905491322362864
741,57,0.0437333874786808,0.389927036481759,2,4.0,0.0,0.958099080971693
742,57,0.188482201940669,0.356385473929702,7,3.8,0.0,0.841409323665216
743,57,0.0783738610019177,0.375907823865845,3,3.8,0.0,0.927322177504298
744,57,0.581026343408635,0.36482836359598,2,3.2,0.0,0.63250054099457
745,57,0.239050473640621,0.349369204286746,1,3.6,0.0,0.807069621426107
746,57,0.193428028424619,0.344198567382975,0,3.0,0.0,0.837922337456078
747,57,4.53820286308012,0.299671941806874,7,3.0,0.0,0.180563992122573
748,57,0.146447313342738,0.314645677161419,3,2.6,0.0,0.87225988164282
749,57,1.06616852741931,0.319429063246155,0,2.6,0.0,0.483987621246324
750,57,0.112691021223295,0.373428063745905,4,2.6,0.0,0.898722088898511
751,57,0.252258061698898,0.451257371314343,0,2.2,0.0,0.798557445989425
752,57,0.159075632863632,0.37392170581376,0,2.8,0.0,0.862756468857853
753,57,0.934008679359791,0.28335765450608,1,2.8,0.0,0.517060766971507
754,57,0.0148512942718587,0.362391248820034,1,1.4,0.0,0.985366038808823
755,57,0.669725917110381,0.335564551057804,0,1.0,0.0,0.598900695639708
756,57,0.515782423720459,0.338474207340774,1,1.2,0.0,0.659725294034445
757,57,0.131006424085088,0.353135765450608,2,0.4,0.0,0.884168279346992
758,57,0.192194475811738,0.329993891942917,5,0.6,0.0,0.838789324664672
759,57,0.0361008988240994,0.384056416236326,6,1.0,0.0,0.96515696684574
760,57,0.0610810975123169,0.354549058803931,2,1.8,0.0,0.942435034673869
761,57,3.76203180935481,0.327130323727025,9,2.8,0.0,0.20999439805193
762,57,0.000324980245375341,0.409733244488867,2,3.2,0.0,0.999675125338461
763,57,0.0368017062068826,0.400213337775557,1,4.8,0.0,0.964504584867976
764,57,0.0510086387974207,0.413833194513854,0,4.8,0.0,0.951466965969129
765,57,5.17299077838548,0.355321006163585,2,4.0,0.0,0.161996029569664
766,57,0.0141789978168665,0.358624021322672,1,2.8,0.0,0.9860192353941
767,57,0.370330507983972,0.300317618968294,0,2.8,0.0,0.72975095486881
768,57,0.246346163213641,0.307283136209673,3,1.2,0.0,0.802345312623762
769,57,0.249335630076121,0.355478260869565,2,0.8,0.0,0.800425421803368
770,57,0.157422487801664,0.366216891554223,2,1.2,0.0,0.863988746301368
771,57,1.1095154482587,0.307142206674441,0,1.6,0.0,0.474042515389725
772,57,0.231954857113785,0.362624798711755,0,1.6,0.0,0.81171805423232
773,57,0.203903304118655,0.339667943805875,5,1.4,0.0,0.83063149497275
774,57,0.0918794708080439,0.37835026930979,0,1.4,0.0,0.915852001543068
775,57,7.47775037772643,0.360416902659781,3,1.8,0.0,0.117955821350324
776,57,0.603659396673058,0.306718418568494,1,1.4,0.0,0.623573812095474
777,57,0.172367325316817,0.371306013659837,3,1.6,0.0,0.852974987785067
778,57,0.019886093173631,0.381052695874285,3,1.8,0.0,0.980501652737039
779,57,0.142466718755242,0.364708312510411,0,2.4,0.0,0.875299016648623
780,57,0.266404559038562,0.43592170581376,2,2.0,0.0,0.789637075197832
781,57,1.43533456040836,0.371907157532345,3,2.0,0.0,0.410621199685722
782,57,0.131318321275104,0.388540729635182,0,1.8,0.0,0.883924520603765
783,57,0.130087903273518,0.315927591759676,0,2.2,0.0,0.884886921180241
784,57,3.20113188055398,0.372918096507302,4,1.6,0.0,0.238031093211078
785,57,0.447506940305184,0.424731412071742,0,1.0,0.0,0.690842977143653
786,57,0.10888086611932,0.303579987783886,1,1.8,0.0,0.901810134644239
787,57,0.288352402474026,0.341650841246044,1,1.4,0.0,0.77618514930384
788,57,0.0716294749698126,0.338630573602088,0,1.0,0.0,0.933158359355244
789,57,0.08725427396153,0.404058859459159,1,1.2,0.0,0.91974805411609
790,57,0.623414205058451,0.389193514353934,0,1.2,0.0,0.615985734663403
791,57,0.108228289624941,0.294281748014881,2,0.6,0.0,0.902341160476495
792,57,3.19731229255361,0.340235104669887,5,0.6,0.0,0.238247696481029
793,57,0.0106234992933262,0.425403853628741,1,0.8,0.0,0.989488172644207
794,57,0.803749648253622,0.273759564662113,1,1.6,0.0,0.554400670916301
795,57,0.0625587133785923,0.423508023765895,3,1.8,0.0,0.941124466862406
796,57,0.0439604770813503,0.406816591704148,1,1.8,0.0,0.957890668203819
797,57,0.140879840277011,0.327747903825865,6,2.4,0.0,0.876516496513009
798,57,0.0827997889402692,0.390333055694375,2,2.2,0.0,0.923531761938519
799,57,0.177743209627297,0.362958742850797,4,2.4,0.0,0.849081523315236
800,57,0.158871257764992,0.390953412182798,0,2.6,0.0,0.862908617806328
801,57,1.81270932276873,0.245850519184852,2,3.2,0.0,0.355529093886953
802,57,0.702799010400237,0.358527291909601,0,2.6,0.0,0.587268366356792
803,57,0.56314167393656,0.386037647842745,2,2.8,0.0,0.639737266105389
804,57,0.0601357829004312,0.329704703203954,1,1.6,0.0,0.943275396605455
805,57,0.0181346611331221,0.338147370759065,5,1.6,0.0,0.982188347265674
806,57,0.109453918089965,0.356231995113554,0,1.0,0.0,0.901344332633413
807,57,3.42764844600113,0.415879948914432,10,2.0,0.0,0.225853517954753
808,57,0.0792041879208813,0.353409406407907,2,1.6,0.0,0.926608710597942
809,57,0.685249069833512,0.280013659836748,0,3.6,0.0,0.593384091300395
810,57,0.591643798680522,0.291619190404798,3,3.6,0.0,0.628281273452112
811,57,0.0286985472237184,0.328277638958299,0,3.4,0.0,0.972102082868807
812,57,0.386843378105745,0.401569881725804,0,3.0,0.0,0.721061954098725
813,57,1.19438924113979,0.358440002221112,3,3.0,0.0,0.455707669833193
814,57,0.0495390031992414,0.407141096118607,1,1.0,0.0,0.952799273438147
815,57,0.469202551622004,0.385859514687101,0,1.2,0.0,0.68064134600134
816,57,0.842304584686458,0.358231884057971,1,1.4,0.0,0.542798409589106
817,57,0.444766678353445,0.343468487978233,2,0.8,0.0,0.692153287061795
818,57,0.404419272082407,0.327671608640124,1,1.0,0.0,0.712038078034625
819,57,2.46179615773728,0.314893886390138,0,1.4,0.0,0.288867393374231
820,57,0.0226889515220569,0.390352934643789,1,1.0,0.0,0.977814416286109
821,57,0.227655810665468,0.360578266422344,0,0.8,0.0,0.814560554620378
822,57,0.37788484949288,0.350277972125049,0,1.0,0.0,0.725750058782316
823,57,0.447249533443942,0.374948081514798,4,0.8,0.0,0.690965848020441
824,57,0.0502617727579925,0.462638569604087,1,0.4,0.0,0.952143575579846
825,57,0.951402677674039,0.249924593258926,3,1.0,0.0,0.512451898500338
826,57,0.141660344514866,0.42722716419568,2,1.2,0.0,0.875917256931033
827,57,0.266282693154407,0.307711921816869,0,1.6,0.0,0.78971306653281
828,57,3.92729131547693,0.31450985618302,9,2.0,0.0,0.202951260679209
829,57,-0.00680530174884184,0.361271142206674,0,2.0,0.0,0.993240697448855
830,57,0.363930377878439,0.335858404131268,2,3.0,0.0,0.733175254969807
831,57,0.152472561821258,0.35015658837248,1,2.8,0.0,0.867699621226089
832,57,0.0996217600488847,0.389040590815703,7,2.6,0.0,0.909403613422146
833,57,0.0419428627930138,0.279058692875784,1,2.4,0.0,0.959745526838511
834,57,0.168213455311624,0.34285246265756,0,3.8,0.0,0.856007944541277
835,57,0.697944798140121,0.325263812538175,2,2.2,0.0,0.588947289843533
836,57,0.125328863985565,0.335094563829197,0,2.2,0.0,0.888629118010276
837,57,0.138762705570089,0.320225109667388,3,2.2,0.0,0.878146069450583
838,57,0.0902724280920235,0.302195235715476,1,2.0,0.0,0.917201953931546
839,57,0.573825474756521,0.336061635848742,1,1.2,0.0,0.635394466303167
840,57,0.562044858268497,0.315799766783275,2,1.2,0.0,0.640186480101091
841,57,0.0115123081924791,0.309736242989616,1,1.4,0.0,0.988618716464342
842,57,0.566034875991088,0.360233994114054,2,1.4,0.0,0.63855539216871
843,57,0.0785457047144204,0.316586373479927,0,1.6,0.0,0.927174431127548
844,57,0.845945384554012,0.324368260314287,1,1.4,0.0,0.541727844497922
845,57,1.47284611867501,0.313785662724193,1,1.2,0.0,0.404392323331134
846,57,0.587844346841639,0.420125825975901,1,1.2,0.0,0.629784642476721
847,57,0.0828737936871598,0.324071075573324,4,1.0,0.0,0.923468651554697
848,57,0.163695995064064,0.33525326225776,0,1.0,0.0,0.85933096590538
849,57,0.421320928050757,0.363662946304625,1,1.4,0.0,0.703570875015013
850,57,0.141160893135117,0.361632406019213,0,1.4,0.0,0.876300623654294
851,57,0.198364105051253,0.316257093675385,3,1.4,0.0,0.834470919694536
852,57,0.0718209622769586,0.372626020323172,1,1.2,0.0,0.932991644905182
853,57,0.013572615933162,0.398244655450053,0,1.6,0.0,0.986609133511693
854,57,0.163422062134843,0.316254539396968,3,1.0,0.0,0.859533295618766
855,57,0.317681183939232,0.335606419012716,0,1.0,0.0,0.758908911385713
856,57,0.221859076601513,0.355487922705314,1,1.4,0.0,0.818424983909585
857,57,0.51752601356454,0.343144316730524,0,1.4,0.0,0.658967279555561
858,57,1.20888140948196,0.279344883113999,4,1.0,0.0,0.452717837128375
859,57,0.0904421687069789,0.398856238547393,2,0.8,0.0,0.917059181518683
860,57,0.420807161624267,0.324557499028264,0,1.6,0.0,0.703825285435822
861,57,5.44738108646859,0.351249042145594,9,1.4,0.0,0.155101737738347
862,57,0.169479285205975,0.351160864012438,6,1.4,0.0,0.855081416570889
863,57,0.0904994068321215,0.29943894719307,1,3.0,0.0,0.917011042982577
864,57,0.217047746567971,0.303481592537065,0,4.2,0.0,0.82166044776759
865,57,1.48326353781057,0.241420400910656,5,3.6,0.0,0.402695889093647
866,57,0.0610810975123169,0.363867954911433,0,3.2,0.0,0.942435034673869
867,57,0.547967351521552,0.274587261924593,0,4.2,0.0,0.646008447326731
868,57,0.0460231121265862,0.427142984063524,2,2.4,0.0,0.956001821306182
869,57,5.26453538390845,0.315715475595536,4,1.2,0.0,0.159628756455762
870,57,0.134721765908683,0.374451218835027,3,1.4,0.0,0.881273300345848
871,57,0.315211205256105,0.327078238658449,1,2.2,0.0,0.76033415387969
872,57,0.324232249092501,0.330648564606586,0,1.8,0.0,0.755154543063453
873,57,1.13444232674267,0.329313232272753,2,2.0,0.0,0.468506450712092
874,57,0.296628934296987,0.358392470431451,1,2.0,0.0,0.771230675839583
875,57,2.97244953831369,0.371519462490977,2,2.0,0.0,0.251733845743231
876,57,0.147051213226333,0.347041035038037,1,1.4,0.0,0.87180065438509
877,57,0.131557948608655,0.37192037314676,3,1.2,0.0,0.883737335385826
878,57,0.22217109064042,0.358474429451941,1,1.2,0.0,0.818216043270426
879,57,5.24781025610424,0.391623077350214,3,1.8,0.0,0.160056074332682
880,57,0.060981583746727,0.395441501471486,0,1.6,0.0,0.942523429401671
881,57,1.6514304933875,0.306340052196124,1,2.0,0.0,0.377154899841564
882,57,0.493936376363073,0.368055083569326,0,1.6,0.0,0.669372542837027
883,57,3.04026035892146,0.376224887556222,2,1.6,0.0,0.247508804396061
884,57,0.166500321285334,0.322859792326059,1,1.0,0.0,0.857265092071459
885,57,0.155854415326833,0.351320339830085,2,1.2,0.0,0.865160857345993
886,57,0.24840441691798,0.359170747959354,3,0.8,0.0,0.801022480549482
887,57,1.35897235387337,0.351346660003332,1,1.2,0.0,0.423913411500643
888,57,0.286317385332587,0.375752790271531,0,1.6,0.0,0.777413115054988
889,57,0.374921086448334,0.322358154256205,3,1.8,0.0,0.727314470653497
890,57,0.422852337546096,0.381253484368927,0,1.4,0.0,0.702813618632528
891,57,0.0522380254748526,0.303503803653729,1,1.8,0.0,0.950355315488079
892,57,0.325706952547958,0.323718251985119,0,1.4,0.0,0.754314513764972
893,57,0.231230712762398,0.304932200566383,1,1.0,0.0,0.812195468441394
894,57,0.188910011614241,0.355384196790494,1,0.8,0.0,0.841106554500516
895,57,0.0802947398912607,0.385492587039813,2,1.0,0.0,0.92567330009966
896,57,0.0518913551921143,0.323677383530457,0,0.6,0.0,0.950668520683461
897,57,0.979012966346906,0.29218735076906,3,1.0,0.0,0.505302399277545
898,57,0.206010167071761,0.272611805208507,1,0.8,0.0,0.829180408938783
899,57,0.141659369232906,0.342169137653395,0,1.4,0.0,0.875918011485488
900,57,0.0819518850808544,0.371159864512188,0,1.4,0.0,0.924255516863149
901,57,0.266291878636071,0.37861158309734,4,1.2,0.0,0.789707342049092
902,57,0.264162963606889,0.354371925148537,2,0.8,0.0,0.791037258238019
903,57,0.0293900895880485,0.383341440390916,2,1.6,0.0,0.971449026446045
904,57,0.219167196345365,0.280932866899883,1,1.4,0.0,0.820232038539311
905,57,0.478008178457751,0.352611694152924,1,1.6,0.0,0.676586241505352
906,57,1.40452340466307,0.347338219778999,1,1.8,0.0,0.415882836230388
907,57,0.277985004775886,0.334915653284469,1,2.0,0.0,0.782481793494021
908,57,0.0331353710257251,0.33133455494475,3,1.4,0.0,0.967927369054597
909,57,0.0531665570158167,0.389378310844578,1,1.2,0.0,0.949517427471659
910,57,0.698238854083486,0.366038314176245,1,1.4,0.0,0.588845320675621
911,57,0.160415995042019,0.37048175912044,1,1.4,0.0,0.861759926416707
912,57,0.451414104603377,0.343953578766173,1,1.4,0.0,0.688983243512463
913,57,0.0232664505304129,0.313939918929424,4,1.4,0.0,0.977262567925772
914,57,0.230052869715095,0.348513854184019,1,1.4,0.0,0.812973183145292
915,57,0.00787285696651888,0.413496362929646,0,1.6,0.0,0.992188640563601
916,57,1.0982869452443,0.324515631073352,0,1.6,0.0,0.476579231775645
917,57,4.22582947778581,0.328361930146038,2,1.4,0.0,0.191357177002779
918,57,0.0177575146710103,0.348218335276806,3,1.2,0.0,0.982552313061971
919,57,-0.00680891109597414,0.323160197678938,4,1.4,0.0,0.993237136749329
920,57,0.143559855893516,0.359263590427009,2,1.2,0.0,0.87446231417345
921,57,0.13151465446473,0.322852018435227,1,1.8,0.0,0.883771144147963
922,57,0.10947563579099,0.329886723305014,2,2.2,0.0,0.901326688446926
923,57,0.748403851463672,0.31015925370648,3,2.4,0.0,0.571950239981122
924,57,0.0416112080489666,0.270823921372647,1,2.4,0.0,0.960051112035112
925,57,2.42288320850797,0.423839635737687,7,2.4,0.0,0.292151359098417
926,57,0.188331989813697,0.384980509745127,3,1.8,0.0,0.841515676770752
927,57,0.0461311502677178,0.414288633461047,0,2.8,0.0,0.95590309209189
928,57,0.276267763838388,0.370859014936976,2,3.2,0.0,0.783534635829447
929,57,0.838549124082925,0.339041035038037,1,2.8,0.0,0.543907138412907
930,57,0.788804070399554,0.292596923760342,1,2.6,0.0,0.559032722236054
931,57,0.325822944425059,0.296843022932978,1,2.6,0.0,0.754248521980552
932,57,0.0909718914277595,0.397576878227553,2,1.4,0.0,0.916613897190498
933,57,0.472361673870365,0.400517407962685,1,1.0,0.0,0.679180945124975
934,57,0.974823684666255,0.38858348603476,7,1.4,0.0,0.506374312433003
935,57,0.143233849872303,0.406219667943806,0,1.2,0.0,0.874711678172081
936,57,0.163133572374915,0.423486145815981,0,2.4,0.0,0.859746481567926
937,57,0.241714710133329,0.295853739796768,4,2.2,0.0,0.805337963018965
938,57,1.0244467456292,0.324100949525237,0,2.0,0.0,0.493962121716211
939,57,0.134654920866434,0.312736742739741,2,2.4,0.0,0.881325219330706
940,57,0.170499893855897,0.36701238269754,4,2.2,0.0,0.854335833478101
941,57,0.0825994725358362,0.371325670498084,1,1.2,0.0,0.923702645518973
942,57,0.142399514324019,0.400223554889222,2,2.0,0.0,0.875350508094071
943,57,0.0630437854800819,0.340818257537898,1,2.2,0.0,0.94069502236631
944,57,0.359149381510862,0.273117885501694,6,1.8,0.0,0.735754306746217
945,57,0.106267940966115,0.324470209339775,2,2.0,0.0,0.903940139857842
946,57,0.476535152900958,0.37525626075851,1,2.8,0.0,0.677261225903332
947,57,0.300543473842506,0.346573602087845,0,2.4,0.0,0.768909313637311
948,57,0.408944084662138,0.361756010883447,1,2.4,0.0,0.709751381230662
949,57,0.348069035584225,0.370801043922483,5,2.0,0.0,0.741801768951377
950,57,0.550151993140628,0.358848686767727,0,2.0,0.0,0.645098027529647
951,57,3.53395055851737,0.420673218946083,6,1.8,0.0,0.220558205293255
952,57,0.0189108125233081,0.342651118885002,3,1.4,0.0,0.981440169259834
953,57,0.216086796569995,0.403447831639736,0,2.4,0.0,0.822309730071374
954,57,0.347298608968303,0.33444966405686,2,3.0,0.0,0.742225950189171
955,57,0.132110886849508,0.358020989505247,0,2.8,0.0,0.88330569517664
956,57,3.3188526313561,0.320188239213727,0,2.2,0.0,0.231542976345961
957,57,0.334900428639498,0.297260702981842,6,2.2,0.0,0.749119538015709
958,57,0.168248584584807,0.358617691154423,2,1.0,0.0,0.855982209656436
959,57,0.448910853299968,0.307420956188572,1,1.6,0.0,0.690173582159845
960,57,2.89220839624901,0.262500971736354,1,2.0,0.0,0.256923554243602
961,57,0.210532683675768,0.379496251874063,2,1.8,0.0,0.826082613377203
962,57,0.469088943302269,0.358491532011772,0,2.0,0.0,0.680693980832932
963,57,0.233123988882538,0.43834660447554,1,2.4,0.0,0.810948460821318
964,57,0.107816039345972,0.337052806929868,1,1.2,0.0,0.902676945835077
965,57,0.228870491782663,0.333522683102893,0,1.0,0.0,0.813755398253795
966,57,0.0222989706545951,0.392428008218113,0,1.0,0.0,0.978187426751424
967,57,0.112936953732759,0.377183075129102,2,0.8,0.0,0.898523495786324
968,57,0.169698403175804,0.395845077461269,2,0.4,0.0,0.854921232726327
969,57,2.12860581018085,0.285928813371092,1,0.8,0.0,0.319631187280546
970,57,5.11828229968288,0.296687878283081,6,1.0,0.0,0.163444566302402
971,57,0.251497631692519,0.405636404020212,1,1.0,0.0,0.799042666147727
972,57,0.331474673931468,0.312144594369482,0,2.2,0.0,0.751046962191358
973,57,0.382831820506125,0.313725803764784,3,2.4,0.0,0.72315374248041
974,57,0.21254985070836,0.334814370592482,1,2.0,0.0,0.824708361240371
975,57,0.000685006092671921,0.402194902548726,3,2.2,0.0,0.999315462823091
976,57,0.0911670115554691,0.345930812371592,6,2.2,0.0,0.91644999390491
977,57,0.164900737985291,0.344506413459937,4,1.6,0.0,0.858442243134376
978,57,0.341401937242258,0.345137431284358,2,2.6,0.0,0.745488711614624
979,57,0.178786106223541,0.363194847020934,1,3.4,0.0,0.848330329722039
980,57,3.42694302921189,0.389022044533289,1,3.2,0.0,0.225889510120802
981,57,0.097094771064993,0.373350880115498,6,3.2,0.0,0.911498280253019
982,57,0.423729206102161,0.410524404464435,2,2.8,0.0,0.702380756262635
983,57,0.0412898046936792,0.389522460991726,1,2.8,0.0,0.960347440152069
984,57,0.140443728426893,0.336115608862236,2,2.4,0.0,0.876851681496416
985,57,0.548530798902053,0.31818601810206,1,2.2,0.0,0.645773393077669
986,57,0.265692802998034,0.33890499194847,5,2.4,0.0,0.790081131674341
987,57,3.23900227819399,0.370738963851408,11,2.4,0.0,0.235904570525067
988,57,0.0369014137061697,0.287209617413515,2,2.2,0.0,0.96441183907929
989,57,1.47953974823834,0.358700427563996,1,4.0,0.0,0.403300652546814
990,57,0.203175887346502,0.341429507468488,1,4.2,0.0,0.831133677476306
991,57,0.273993131478421,0.376024210117164,2,4.0,0.0,0.784933586312903
992,57,0.170358027978654,0.352560608584597,5,4.0,0.0,0.854439387493459
993,57,0.705224044247426,0.318578044311178,1,3.4,0.0,0.586433206547666
994,57,0.459780160189534,0.324578710644678,2,2.2,0.0,0.685034657766979
995,57,0.667876650711427,0.376364595480038,0,2.0,0.0,0.599564718116545
996,57,3.58026259711707,0.338141151646399,3,2.2,0.0,0.218328090334014
997,57,0.134583702429949,0.383264034649342,4,2.0,0.0,0.881380547674268
998,57,3.43921352412331,0.292891887389639,4,2.2,0.0,0.225265127881865
999,57,0.111851109537484,0.289431728580154,2,2.0,0.0,0.899400998980568
1000,57,0.326158474382655,0.426502748625687,3,2.6,0.0,0.754057699121233
1001,57,0.00473319862366905,0.378834693764229,5,2.6,0.0,0.995289098843627
1002,57,-0.00119829260216256,0.362736409572991,0,3.2,0.0,0.998803141593093
1003,57,0.353861579535238,0.306109167638403,1,3.6,0.0,0.738627952734759
1004,57,0.312596412853154,0.329563329446388,2,2.8,0.0,0.761848799822048
1005,57,0.648069471599817,0.281243045144095,1,2.2,0.0,0.606770527237993
1006,57,0.156928504932283,0.388321950136043,3,2.2,0.0,0.864357643373163
1007,57,0.636008044343598,0.32997523460492,2,1.8,0.0,0.611243945749838
1008,57,0.337318541698508,0.383413404408907,3,1.4,0.0,0.747765001661134
1009,57,0.142767292388231,0.347517685601644,0,1.8,0.0,0.875068794989269
1010,57,3.01223017567048,0.34797656727192,6,2.2,0.0,0.249237945147025
1011,57,0.135885474278905,0.373584207896052,1,1.8,0.0,0.880370442434894
1012,57,0.319868591840773,0.303099783441613,2,2.8,0.0,0.757651181516674
1013,57,0.677071952124689,0.34471930701316,2,2.4,0.0,0.596277346678515
1014,57,4.42000964451878,0.343348659003831,1,2.4,0.0,0.184501517782299
1015,57,0.219961111016692,0.364905436170804,1,2.2,0.0,0.819698262874733
1016,57,0.0073981155683453,0.367450052751402,5,2.4,0.0,0.992656214700634
1017,57,0.572012321765362,0.313342884113499,1,1.4,0.0,0.636127336061021
1018,57,0.0330862824620932,0.346622355488922,0,2.2,0.0,0.967973361112567
1019,57,5.29942143386037,0.316153145649398,4,2.0,0.0,0.158744740305767
1020,57,0.120276134933938,0.353946915431173,4,1.6,0.0,0.892637061447044
1021,57,0.354384491945266,0.32184041312677,2,2.2,0.0,0.738342777371505
1022,57,0.488539374453018,0.324461324893109,2,2.8,0.0,0.67179949792073
1023,57,0.558202298838498,0.376433116774946,1,2.2,0.0,0.641765182302075
1024,57,0.0941566431833994,0.353778777278028,0,2.4,0.0,0.913945918394633
1025,57,0.096377476414379,0.28808362485424,0,2.6,0.0,0.912094621544795
1026,57,0.263328760062541,0.291477372424899,1,1.8,0.0,0.79155959317937
1027,57,0.88206297789084,0.332073185629408,2,1.0,0.0,0.53133184972772
1028,57,0.0969863293054119,0.373772113943029,1,0.8,0.0,0.911588386928047
1029,57,0.798436895546702,0.327434616025321,4,0.8,0.0,0.556038419284359
1030,57,-0.00148092334345365,0.386432672552613,0,0.8,0.0,0.99852126650751
1031,57,0.38770058592839,0.355080570825698,0,1.6,0.0,0.720616542934214
1032,57,0.274404667484424,0.254854683769226,6,1.6,0.0,0.784680109700393
1033,57,0.034446096532465,0.329430618024321,1,1.4,0.0,0.966700925277802
1034,57,0.169971658540371,0.348121605863735,2,2.2,0.0,0.85472155811742
1035,57,0.0399504221969343,0.312570492531512,0,2.2,0.0,0.961584300500023
1036,57,0.151966808551284,0.308953301127214,2,1.8,0.0,0.868080565449131
1037,57,0.354022577259967,0.364093175634405,2,1.8,0.0,0.738540130491498
1038,57,0.130541722187944,0.368825920373147,2,2.2,0.0,0.88453170384133
1039,57,0.310901802019047,0.338282081181631,3,1.4,0.0,0.76283365159339
1040,57,0.199150867033022,0.25935898717308,2,1.6,0.0,0.833923431236848
1041,57,0.0228384883338034,0.36010905658282,0,1.8,0.0,0.977671461834715
1042,57,4.96421535828191,0.361137986562274,4,2.2,0.0,0.167666650730029
1043,57,0.125328863985565,0.321395857626742,1,1.8,0.0,0.888629118010276
1044,57,1.49352155217883,0.283265700483092,0,2.2,0.0,0.4010392416758
1045,57,5.72108350638245,0.297874618246432,2,2.0,0.0,0.148785531233687
1046,57,0.173361483998898,0.298512299405853,2,1.4,0.0,0.852252282731169
